ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1441236823.5376,dbt3,61637,10,mark,psql,,-1,2015-09-02 19:33:43.535995-04,2015-09-02 19:33:43.537596-04,2015-09-02 19:33:43.537596-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:33:43.537601-04
1441236823.5376,dbt3,61638,10,mark,psql,,-1,2015-09-02 19:33:43.536084-04,2015-09-02 19:33:43.537595-04,2015-09-02 19:33:43.537595-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:33:43.537601-04
1441236823.5376,dbt3,61639,10,mark,psql,,-1,2015-09-02 19:33:43.536185-04,2015-09-02 19:33:43.537654-04,2015-09-02 19:33:43.537654-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:33:43.537658-04
1441236823.5376,dbt3,61640,10,mark,psql,,-1,2015-09-02 19:33:43.536303-04,2015-09-02 19:33:43.537695-04,2015-09-02 19:33:43.537695-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:33:43.537698-04
1441236823.5376,dbt3,61641,10,mark,psql,,-1,2015-09-02 19:33:43.536418-04,2015-09-02 19:33:43.53779-04,2015-09-02 19:33:43.53779-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:33:43.537793-04
1441236883.53942,dbt3,61514,10,mark,psql,,-1,2015-09-02 19:25:12.707651-04,2015-09-02 19:25:12.708861-04,2015-09-02 19:25:12.709008-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-09-02 19:25:12.709009-04
1441236883.53942,dbt3,61650,10,mark,psql,,-1,2015-09-02 19:34:43.537832-04,2015-09-02 19:34:43.539424-04,2015-09-02 19:34:43.539424-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:34:43.539429-04
1441236883.53942,dbt3,61651,10,mark,psql,,-1,2015-09-02 19:34:43.537936-04,2015-09-02 19:34:43.539441-04,2015-09-02 19:34:43.539441-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:34:43.539446-04
1441236883.53942,dbt3,61652,10,mark,psql,,-1,2015-09-02 19:34:43.538038-04,2015-09-02 19:34:43.53946-04,2015-09-02 19:34:43.53946-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:34:43.539463-04
1441236883.53942,dbt3,61653,10,mark,psql,,-1,2015-09-02 19:34:43.538134-04,2015-09-02 19:34:43.539577-04,2015-09-02 19:34:43.539577-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:34:43.539582-04
1441236883.53942,dbt3,61654,10,mark,psql,,-1,2015-09-02 19:34:43.538263-04,2015-09-02 19:34:43.539625-04,2015-09-02 19:34:43.539625-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:34:43.539629-04
1441236943.5413,dbt3,61514,10,mark,psql,,-1,2015-09-02 19:25:12.707651-04,2015-09-02 19:25:12.708861-04,2015-09-02 19:25:12.709008-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-09-02 19:25:12.709009-04
1441236943.5413,dbt3,61665,10,mark,psql,,-1,2015-09-02 19:35:43.53956-04,2015-09-02 19:35:43.541201-04,2015-09-02 19:35:43.541201-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:35:43.541206-04
1441236943.5413,dbt3,61666,10,mark,psql,,-1,2015-09-02 19:35:43.539648-04,2015-09-02 19:35:43.54117-04,2015-09-02 19:35:43.54117-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:35:43.541175-04
1441236943.5413,dbt3,61667,10,mark,psql,,-1,2015-09-02 19:35:43.539833-04,2015-09-02 19:35:43.541283-04,2015-09-02 19:35:43.541283-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:35:43.541287-04
1441236943.5413,dbt3,61668,10,mark,psql,,-1,2015-09-02 19:35:43.53986-04,2015-09-02 19:35:43.541297-04,2015-09-02 19:35:43.541297-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:35:43.541301-04
1441236943.5413,dbt3,61669,10,mark,psql,,-1,2015-09-02 19:35:43.539969-04,2015-09-02 19:35:43.541369-04,2015-09-02 19:35:43.541369-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:35:43.541373-04
1441237003.54287,dbt3,61514,10,mark,psql,,-1,2015-09-02 19:25:12.707651-04,2015-09-02 19:25:12.708861-04,2015-09-02 19:25:12.709008-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-09-02 19:25:12.709009-04
1441237003.54287,dbt3,61678,10,mark,psql,,-1,2015-09-02 19:36:43.541232-04,2015-09-02 19:36:43.542866-04,2015-09-02 19:36:43.542866-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:36:43.542871-04
1441237003.54287,dbt3,61679,10,mark,psql,,-1,2015-09-02 19:36:43.541317-04,2015-09-02 19:36:43.54289-04,2015-09-02 19:36:43.54289-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:36:43.542893-04
1441237003.54287,dbt3,61680,10,mark,psql,,-1,2015-09-02 19:36:43.541414-04,2015-09-02 19:36:43.542873-04,2015-09-02 19:36:43.542873-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:36:43.542878-04
1441237003.54287,dbt3,61681,10,mark,psql,,-1,2015-09-02 19:36:43.541531-04,2015-09-02 19:36:43.542938-04,2015-09-02 19:36:43.542938-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:36:43.542941-04
1441237003.54287,dbt3,61682,10,mark,psql,,-1,2015-09-02 19:36:43.541659-04,2015-09-02 19:36:43.543059-04,2015-09-02 19:36:43.543059-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:36:43.543062-04
1441237063.5446,dbt3,61514,10,mark,psql,,-1,2015-09-02 19:25:12.707651-04,2015-09-02 19:25:12.708861-04,2015-09-02 19:25:12.709008-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-09-02 19:25:12.709009-04
1441237063.5446,dbt3,61691,10,mark,psql,,-1,2015-09-02 19:37:43.542981-04,2015-09-02 19:37:43.544565-04,2015-09-02 19:37:43.544565-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:37:43.544569-04
1441237063.5446,dbt3,61692,10,mark,psql,,-1,2015-09-02 19:37:43.543067-04,2015-09-02 19:37:43.544597-04,2015-09-02 19:37:43.544597-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:37:43.544601-04
1441237063.5446,dbt3,61693,10,mark,psql,,-1,2015-09-02 19:37:43.543166-04,2015-09-02 19:37:43.544603-04,2015-09-02 19:37:43.544603-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:37:43.544606-04
1441237063.5446,dbt3,61694,10,mark,psql,,-1,2015-09-02 19:37:43.543277-04,2015-09-02 19:37:43.544671-04,2015-09-02 19:37:43.544671-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:37:43.544675-04
1441237063.5446,dbt3,61695,10,mark,psql,,-1,2015-09-02 19:37:43.543404-04,2015-09-02 19:37:43.544947-04,2015-09-02 19:37:43.544947-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:37:43.54495-04
1441237123.54651,dbt3,61514,10,mark,psql,,-1,2015-09-02 19:25:12.707651-04,2015-09-02 19:25:12.708861-04,2015-09-02 19:25:12.709008-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-09-02 19:25:12.709009-04
1441237123.54651,dbt3,61705,10,mark,psql,,-1,2015-09-02 19:38:43.544861-04,2015-09-02 19:38:43.546472-04,2015-09-02 19:38:43.546472-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:38:43.546477-04
1441237123.54651,dbt3,61706,10,mark,psql,,-1,2015-09-02 19:38:43.545022-04,2015-09-02 19:38:43.546508-04,2015-09-02 19:38:43.546508-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:38:43.546512-04
1441237123.54651,dbt3,61707,10,mark,psql,,-1,2015-09-02 19:38:43.545062-04,2015-09-02 19:38:43.546491-04,2015-09-02 19:38:43.546491-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:38:43.546496-04
1441237123.54651,dbt3,61708,10,mark,psql,,-1,2015-09-02 19:38:43.54517-04,2015-09-02 19:38:43.546696-04,2015-09-02 19:38:43.546696-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:38:43.5467-04
1441237123.54651,dbt3,61709,10,mark,psql,,-1,2015-09-02 19:38:43.545312-04,2015-09-02 19:38:43.54678-04,2015-09-02 19:38:43.54678-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:38:43.546784-04
1441237183.54838,dbt3,61514,10,mark,psql,,-1,2015-09-02 19:25:12.707651-04,2015-09-02 19:25:12.708861-04,2015-09-02 19:25:12.709008-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-09-02 19:25:12.709009-04
1441237183.54838,dbt3,61718,10,mark,psql,,-1,2015-09-02 19:39:43.546731-04,2015-09-02 19:39:43.548365-04,2015-09-02 19:39:43.548365-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:39:43.548369-04
1441237183.54838,dbt3,61719,10,mark,psql,,-1,2015-09-02 19:39:43.546802-04,2015-09-02 19:39:43.548422-04,2015-09-02 19:39:43.548422-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:39:43.548426-04
1441237183.54838,dbt3,61720,10,mark,psql,,-1,2015-09-02 19:39:43.546922-04,2015-09-02 19:39:43.548383-04,2015-09-02 19:39:43.548383-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:39:43.548387-04
1441237183.54838,dbt3,61721,10,mark,psql,,-1,2015-09-02 19:39:43.547049-04,2015-09-02 19:39:43.548422-04,2015-09-02 19:39:43.548422-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:39:43.548426-04
1441237183.54838,dbt3,61722,10,mark,psql,,-1,2015-09-02 19:39:43.547164-04,2015-09-02 19:39:43.548558-04,2015-09-02 19:39:43.548558-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:39:43.548562-04
1441237243.55339,dbt3,61514,10,mark,psql,,-1,2015-09-02 19:25:12.707651-04,2015-09-02 19:25:12.708861-04,2015-09-02 19:25:12.709008-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 312
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-09-02 19:25:12.709009-04
1441237243.55339,dbt3,61739,10,mark,psql,,-1,2015-09-02 19:40:43.551762-04,2015-09-02 19:40:43.553334-04,2015-09-02 19:40:43.553334-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:40:43.553339-04
1441237243.55339,dbt3,61740,10,mark,psql,,-1,2015-09-02 19:40:43.55185-04,2015-09-02 19:40:43.553374-04,2015-09-02 19:40:43.553374-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:40:43.55338-04
1441237243.55339,dbt3,61741,10,mark,psql,,-1,2015-09-02 19:40:43.55195-04,2015-09-02 19:40:43.55339-04,2015-09-02 19:40:43.55339-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:40:43.553393-04
1441237243.55339,dbt3,61742,10,mark,psql,,-1,2015-09-02 19:40:43.552057-04,2015-09-02 19:40:43.553519-04,2015-09-02 19:40:43.553519-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:40:43.553522-04
1441237303.55487,dbt3,61757,10,mark,psql,,-1,2015-09-02 19:41:19.769596-04,2015-09-02 19:41:19.770954-04,2015-09-02 19:41:19.771126-04,f,"select
	o_year,
	sum(case
		when nation = 'VIETNAM' then volume
		else 0
	end) / sum(volume) as mkt_share
from
	(
		select
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) as volume,
			n2.n_name as nation
		from
			part,
			supplier,
			lineitem,
			orders,
			customer,
			nation n1,
			nation n2,
			region
		where
			p_partkey = l_partkey
			and s_suppkey = l_suppkey
			and l_orderkey = o_orderkey
			and o_custkey = c_custkey
			and c_nationkey = n1.n_nationkey
			and n1.n_regionkey = r_regionkey
			and r_name = 'ASIA'
			and s_nationkey = n2.n_nationkey
			and o_orderdate between date '1995-01-01' and date '1996-12-31'
			and p_type = 'SMALL PLATED STEEL'
	) as all_nations
group by
	o_year
order by
	o_year;",active,2015-09-02 19:41:19.771127-04
1441237303.55487,dbt3,61764,10,mark,psql,,-1,2015-09-02 19:41:43.55326-04,2015-09-02 19:41:43.554866-04,2015-09-02 19:41:43.554866-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:41:43.55487-04
1441237303.55487,dbt3,61765,10,mark,psql,,-1,2015-09-02 19:41:43.553331-04,2015-09-02 19:41:43.554869-04,2015-09-02 19:41:43.554869-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-09-02 19:41:43.554873-04
